Time,3.1,3.09,3.08,3.07,3.06,3.05,3.04,3.03,3.02,3.01,3.0,2.99,2.98,2.97,2.96,2.95,2.94
82.0,0.0052682958235358,0.0052597972427878,0.0052512848727554,0.0052427586462588,0.0052342184955886,0.0052256643524707,0.0052170961480645,0.0052085138129751,0.0051999172772383,0.0051913064702874,0.0051826813209999,0.005174041757636,0.0051653877078683,0.005156719098754,0.005148035856738,0.0051393379076534,0.0051306251766985
83.0,0.0054863137292582,0.0054774646248935,0.0054686011572481,0.0054597232563627,0.0054508308516966,0.0054419238721418,0.0054330022460112,0.0054240659010125,0.0054151147642766,0.0054061487623183,0.0053971678210355,0.0053881718657311,0.0053791608210594,0.0053701346110541,0.0053610931590947,0.0053520363879447,0.0053429642196857
84.0,0.0056859827691788,0.005676811480811,0.0056676253070835,0.0056584241754956,0.0056492080129357,0.0056399767457123,0.0056307302995175,0.0056214685994422,0.0056121915699556,0.0056028991348989,0.0055935912174787,0.0055842677402758,0.0055749286251902,0.0055655737935155,0.0055562031658326,0.0055468166620851,0.0055374142015205
85.0,0.0058652315366601,0.0058557695130212,0.0058462921399641,0.005836799342711,0.0058272910458716,0.0058177671734273,0.0058082276487626,0.005798672394608,0.0057891013330649,0.0057795143855939,0.0057699114729871,0.0057602925153909,0.005750657432278,0.0057410061424514,0.0057313385640272,0.0057216546144094,0.0057119542103314
86.0,0.0060224787581506,0.0060127599699977,0.0060030254306191,0.0059932750632429,0.0059835087905021,0.0059737265343709,0.0059639282161838,0.0059541137566416,0.0059442830757834,0.0059344360929727,0.0059245727269383,0.0059146928956818,0.005904796516561,0.0058948835062198,0.0058849537806119,0.0058750072549621,0.0058650438437816
87.0,0.0061566226293588,0.006146682998628,0.0061367272794923,0.0061267553935157,0.0061167672616269,0.0061067628041085,0.0060967419405876,0.0060867045900237,0.0060766506707147,0.006066580100277,0.0060564927956526,0.0060463886730627,0.0060362676480752,0.0060261296354866,0.0060159745494404,0.0060058023033074,0.0059956128097442
88.0,0.0062669798080288,0.0062568566595947,0.0062467171511425,0.0062365612028762,0.0062263887343537,0.0062161996644636,0.0062059939114493,0.0061957713928514,0.0061855320255584,0.0061752757257656,0.0061650024089412,0.0061547119898914,0.0061444043826804,0.0061340795006692,0.0061237372564575,0.0061133775619549,0.0061030003282891
89.0,0.0063531217499388,0.0063428534020653,0.0063325684884019,0.0063222669280956,0.0063119486396485,0.0063016135408903,0.0062912615489736,0.006280892580383,0.0062705065508956,0.0062601033756139,0.006249682968898,0.0062392452444488,0.0062287901151699,0.0062183174933133,0.0062078272903266,0.0061973194169477,0.0061867937831515
90.0,0.0064146777804313,0.0064043033415222,0.0063939121972919,0.0063835042661735,0.0063730794659133,0.0063626377136212,0.0063521789256895,0.0063417030178534,0.0063312099051355,0.0063206995018532,0.006310171721618,0.0062996264773239,0.0062890636811151,0.0062784832444324,0.0062678850779388,0.0062572690915485,0.0062466351944311
91.0,0.0064512154331029,0.0064407747528047,0.0064303172949145,0.0064198429774598,0.0064093517177852,0.0063988434325777,0.0063883180378223,0.0063777754488242,0.0063672155801913,0.0063566383457956,0.0063460436588478,0.0063354314317709,0.0063248015763054,0.0063141540034175,0.0063034886233463,0.0062928053455503,0.0062821040787239
92.0,0.0064621392819264,0.0064516731107459,0.0064411901586788,0.0064306903436828,0.0064201735830317,0.0064096397933192,0.0063990888904684,0.0063885207897051,0.0063779354055428,0.0063673326517853,0.0063567124415581,0.0063460746871979,0.0063354193003663,0.0063247461919441,0.0063140552720852,0.0063033464501656,0.0062926196347958
93.0,0.006446572890543,0.0064361233202102,0.0064256570372115,0.0064151739597426,0.0064046740053672,0.0063941570909426,0.006383623132657,0.0063730720460146,0.006362503745796,0.0063519181461275,0.006341315160358,0.0063306947011408,0.0063200566804175,0.0063094010093517,0.0062987275983818,0.0062880363571932,0.0062773271946867
94.0,0.006403341343849,0.0063929523550421,0.0063825467964274,0.0063721245868208,0.0063616856444157,0.0063512298866988,0.0063407572305041,0.0063302675919671,0.0063197608865382,0.0063092370289627,0.0062986959332735,0.0062881375127984,0.0062775616801179,0.0062669683471037,0.0062563574248457,0.0062457288237281,0.0062350824533566
95.0,0.0063310420088166,0.0063207599417608,0.0063104615259012,0.0063001466810596,0.0062898153264161,0.0062794673804889,0.0062691027611194,0.0062587213854786,0.0062483231700428,0.0062379080306278,0.0062274758823003,0.0062170266394647,0.006206560215753,0.0061960765241389,0.006185575476809,0.0061750569852209,0.006164520960102
96.0,0.0062280847685076,0.006217958729051,0.0062078166436334,0.0061976584334953,0.0061874840191874,0.0061772933206547,0.0061670862571517,0.0061568627472946,0.0061466227090191,0.006136366059542,0.0061260927154511,0.0061158025926123,0.006105495606167,0.0060951716705699,0.0060848306995561,0.0060744726060908,0.0060640973024497
97.0,0.0060929108168353,0.006082992715378,0.0060730589559902,0.0060631094616962,0.0060531441548929,0.0060431629573146,0.0060331657900899,0.0060231525736595,0.0060131232278406,0.0060030776717548,0.0059930158238756,0.0059829376019739,0.0059728429231452,0.0059627317037852,0.0059526038595909,0.0059424593055263,0.0059322979558363
98.0,0.0059242462050654,0.0059145903619109,0.0059049193363568,0.0058952330536393,0.0058855314383759,0.0058758144145834,0.0058660819056344,0.0058563338342867,0.0058465701226449,0.0058367906921616,0.0058269954636774,0.0058171843573007,0.0058073572925524,0.005797514188199,0.0057876549623732,0.0057777795324968,0.0057678878152857
99.0,0.005721237594963,0.0057119000768843,0.0057025479405159,0.0056931811137236,0.005683799523813,0.0056744030974645,0.0056649917607815,0.0056555654392451,0.0056461240577138,0.0056366675404507,0.0056271958110483,0.0056177087924792,0.005608206407087,0.0055986885765395,0.0055891552218297,0.0055796062633381,0.0055700416207067
100.0,0.0054835759727564,0.005474613653404,0.005465637368216,0.005456647048131,0.0054476426235458,0.0054386240242808,0.0054295911795882,0.0054205440181226,0.0054114824679547,0.0054024064565687,0.0053933159108246,0.0053842107569867,0.0053750909206938,0.0053659563269695,0.0053568069001742,0.0053476425640664,0.0053384632417506
101.0,0.0052115067994581,0.0052029763292192,0.0051944326325853,0.0051858756440298,0.0051773052974722,0.0051687215262953,0.0051601242633273,0.0051515134408664,0.0051428889906182,0.0051342508437475,0.0051255989308182,0.0051169331818701,0.005108253526256,0.0050995598928485,0.0050908522098466,0.0050821304048525,0.0050733944048777
102.0,0.0049057142985283,0.0048976712520456,0.0048896158035276,0.0048815478913924,0.0048734674534972,0.0048653744272308,0.0048572687494277,0.0048491503564266,0.0048410191840469,0.0048328751675394,0.0048247182416608,0.0048165483405953,0.0048083653979691,0.0048001693468624,0.0047919601198182,0.0047837376487329,0.0047755018649898
103.0,0.0045671808810406,0.0045596792340549,0.0045521660915016,0.004544641396095,0.0045371050900864,0.0045295571152334,0.0045219974128328,0.0045144259237031,0.0045068425881472,0.0044992473459852,0.0044916401365577,0.0044840208986413,0.0044763895705708,0.0044687460901027,0.004461090394509,0.0044534224205087,0.0044457421042641
104.0,0.0041970543001061,0.0041901463168118,0.0041832278226425,0.0041762987650277,0.0041693590909766,0.004162408747044,0.0041554476793932,0.0041484758336812,0.0041414931551553,0.0041344995885942,0.0041274950783279,0.0041204795681921,0.0041134530015996,0.0041064153214368,0.0040993664701343,0.0040923063896371,0.0040852350213804
105.0,0.0037965051601729,0.0037902417062693,0.0037839687993464,0.0037776863918919,0.0037713944360821,0.0037650928836453,0.0037587816859472,0.0037524607939474,0.0037461301581726,0.0037397897287912,0.0037334394554981,0.0037270792875906,0.0037207091739674,0.0037143290630658,0.0037079389028626,0.0037015386409701,0.0036951282245124
106.0,0.0033666173050404,0.0033610484229675,0.0033554712125726,0.0033498856318342,0.0033442916383951,0.0033386891895547,0.0033330782422349,0.0033274587530526,0.0033218306782261,0.0033161939736117,0.0033105485947108,0.0033048944966825,0.0032992316342192,0.0032935599617364,0.0032878794331862,0.0032821900021788,0.0032764916219117
107.0,0.002908334824837,0.0029035102847041,0.0028986786010071,0.0028938397375021,0.0028889936576829,0.0028841403247223,0.0028792797014751,0.0028744117505637,0.0028695364341989,0.0028646537143422,0.0028597635526344,0.0028548659103985,0.0028499607485677,0.0028450480278527,0.0028401277085629,0.0028351997506816,0.0028302641138508
108.0,0.0024224780257329,0.0024184475460435,0.0024144111612329,0.0024103688411792,0.0024063205555173,0.0024022662736101,0.0023982059645983,0.0023941395974077,0.002390067140604,0.0023859885625457,0.0023819038313629,0.0023778129148873,0.0023737157806333,0.0023696123959364,0.0023655027278136,0.002361386742979,0.0023572644078517
109.0,0.0019098336344894,0.001906646549267,0.0019034548464813,0.0019002585022947,0.001897057492927,0.0018938517941306,0.001890641381654,0.0018874262310961,0.001884206317588,0.0018809816162694,0.0018777521020623,0.0018745177496165,0.0018712785333343,0.0018680344275337,0.0018647854062167,0.0018615314432081,0.0018582725120146
110.0,0.0013713746091621,0.0013690788063463,0.0013667797202585,0.0013644773337145,0.0013621716296647,0.0013598625906769,0.001357550199342,0.0013552344381434,0.0013529152891974,0.0013505927346585,0.0013482667565381,0.0013459373366169,0.0013436044564875,0.0013412680977477,0.001338928241698,0.0013365848695664,0.0013342379623127
111.0,0.0008084173747386,0.0008070577793793,0.0008056962817497,0.0008043328719029,0.0008029675395034,0.0008016002744676,0.0008002310664948,0.0007988599048192,0.0007974867793156,0.0007961116792919,0.000794734594026,0.0007933555127091,0.0007919744246839,0.000790591318761,0.0007892061840255,0.0007878190093184,0.0007864297835331
112.0,0.0002227251941841,0.0002223421458048,0.0002219586243759,0.0002215746280635,0.0002211901528908,0.0002208051970306,0.0002204197572935,0.0002200338294786,0.0002196474122105,0.0002192605019847,0.0002188730954408,0.0002184851893966,0.0002180967817417,0.0002177078681999,0.000217318446199,0.0002169285122637,0.0002165380639563
113.0,-0.0003834853654835,-0.0003828574083938,-0.0003822284445033,-0.0003815984682534,-0.0003809674759913,-0.0003803354620347,-0.000379702422055,-0.0003790683521306,-0.00037843324623,-0.0003777970999656,-0.0003771599087242,-0.0003765216677023,-0.0003758823710723,-0.0003752420148444,-0.0003746005935204,-0.0003739581022993,-0.0003733145353691
114.0,-0.0010076867877989,-0.0010060197911636,-0.0010043502579312,-0.0010026781752793,-0.0010010035313175,-0.0009993263129691,-0.0009976465079423,-0.000995964103799,-0.0009942790871612,-0.0009925914453069,-0.0009909011653629,-0.0009892082342492,-0.0009875126381856,-0.0009858143643519,-0.0009841133990331,-0.0009824097287831,-0.0009807033395042
115.0,-0.0016472290269356,-0.0016445010724249,-0.0016417690051636,-0.0016390328055154,-0.0016362924524073,-0.00163354792587,-0.0016307992051045,-0.0016280462683014,-0.0016252890953937,-0.0016225276647946,-0.0016197619548866,-0.0016169919439534,-0.0016142176106734,-0.0016114389323761,-0.0016086558872151,-0.0016058684526226,-0.0016030766064185
116.0,-0.0022994422586221,-0.0022956366661817,-0.0022918253463265,-0.0022880082726787,-0.0022841854143898,-0.0022803567447802,-0.002276522234085,-0.0022726818506943,-0.0022688355679908,-0.0022649833550676,-0.0022611251813473,-0.0022572610160493,-0.0022533908305279,-0.0022495145915189,-0.0022456322690066,-0.002241743830958,-0.0022378492470912
117.0,-0.0029616601647013,-0.0029567644693586,-0.002951861404556,-0.0029469509359574,-0.0029420330237824,-0.0029371076333364,-0.002932174726037,-0.0029272342611878,-0.0029222862040508,-0.002917330514691,-0.0029123671535039,-0.0029073960806028,-0.0029024172588818,-0.0028974306453392,-0.0028924362010409,-0.0028874338845355,-0.0028824236565526
118.0,-0.0036312560096064,-0.0036252611500886,-0.0036192572622757,-0.0036132443023224,-0.0036072222227647,-0.0036011909792782,-0.0035951505247485,-0.0035891008105292,-0.0035830417917494,-0.0035769734198541,-0.0035708956464139,-0.0035648084224487,-0.0035587117009556,-0.0035526054305006,-0.00354648956235,-0.0035403640458199,-0.0035342288315875
119.0,-0.0043055308382333,-0.0042984311261045,-0.0042913207167577,-0.0042841995559089,-0.0042770675892562,-0.004269924761708,-0.0042627710178619,-0.004255606301949,-0.0042484305575317,-0.0042412437278705,-0.0042340457556613,-0.0042268365830695,-0.004219616152053,-0.004212384403774,-0.0042051412790835,-0.0041978867181789,-0.0041906206609546
120.0,-0.004981611720915,-0.0049734057171577,-0.0049651873376333,-0.0049569565180198,-0.0049487131967957,-0.0049404573084564,-0.0049321887891898,-0.0049239075757232,-0.0049156136005747,-0.0049073067985863,-0.0048989871035091,-0.0048906544486564,-0.0048823087651337,-0.0048739499864005,-0.0048655780430169,-0.0048571928659565,-0.0048487943844892
121.0,-0.0056564064782029,-0.0056470984995871,-0.0056377764519595,-0.0056284402620858,-0.0056190898602027,-0.0056097251715074,-0.0056003461235636,-0.0055909526447585,-0.0055815446578758,-0.0055721220890335,-0.0055626848628635,-0.0055532329037678,-0.0055437661328997,-0.0055342844751425,-0.0055247878512294,-0.005515276182818,-0.0055057493892019
122.0,-0.0063265283442798,-0.0063161301034053,-0.0063057160790063,-0.0062952861894572,-0.0062848403563725,-0.006274378496347,-0.0062639005282134,-0.0062534063717871,-0.0062428959408292,-0.006232369152614,-0.0062218259228403,-0.0062112661669356,-0.0062006897966679,-0.0061900967280132,-0.0061794868721589,-0.0061688601416655,-0.0061582164461209
123.0,-0.0069883522376045,-0.0069768837331069,-0.0069653977062841,-0.0069538940674939,-0.0069423727294343,-0.0069308336008062,-0.0069192765916778,-0.0069077016130018,-0.0068961085703057,-0.0068844973719146,-0.0068728679247856,-0.0068612201353226,-0.0068495539065983,-0.006837869145185,-0.0068261657533272,-0.0068144436343918,-0.0068027026888614
124.0,-0.0076382488194866,-0.0076257377660468,-0.0076132074329947,-0.0076006577232851,-0.0075880885404331,-0.007575499785866,-0.0075628913610054,-0.0075502631672309,-0.0075376151030378,-0.0075249470676098,-0.0075122589591048,-0.0074995506749932,-0.007486822110531,-0.0074740731620717,-0.0074613037237459,-0.0074485136894127,-0.0074357029512358
125.0,-0.0082728410895766,-0.0082593209906626,-0.0082457798534721,-0.0082322175738569,-0.0082186340463107,-0.0082050291649719,-0.0081914028228487,-0.0081777549117839,-0.0081640853234333,-0.0081503939479808,-0.0081366806749301,-0.008122945392765,-0.0081091879892727,-0.0080954083507629,-0.0080816063631998,-0.0080677819112103,-0.0080539348787359
126.0,-0.008889218196542,-0.0088747257889429,-0.0088602106079699,-0.0088456725423316,-0.0088311114777252,-0.0088165273010316,-0.0088019198967512,-0.0087872891481378,-0.0087726349392888,-0.0087579571517826,-0.008743255666752,-0.008728530363825,-0.0087137811229562,-0.0086990078214106,-0.0086842103363884,-0.0086693885439822,-0.0086545423194621
127.0,-0.0094850402190107,-0.0094696132753646,-0.0094541618729951,-0.0094386858926807,-0.0094231852122234,-0.0094076597108958,-0.0093921092648671,-0.0093765337497211,-0.0093609330412965,-0.0093453070130074,-0.0093296555378263,-0.0093139784871317,-0.0092982757323706,-0.0092825471425102,-0.0092667925862866,-0.0092510119311704,-0.0092352050437677
128.0,-0.0100583711150259,-0.010042047495472,-0.010025697801364,-0.010009321905834,-0.0099929196792763,-0.0099764909933835,-0.0099600357166219,-0.0099435537164805,-0.0099270448614296,-0.0099105090167642,-0.0098939460473793,-0.0098773558167696,-0.0098607381885759,-0.0098440930229694,-0.0098274201811984,-0.0098107195217753,-0.0097939909034447
129.0,-0.010607429450985,-0.010590247456024,-0.010573037851873,-0.010555800504458,-0.01053853527743,-0.010521242034625,-0.010503920637621,-0.010486570946299,-0.010469192821662,-0.01045178612156,-0.010434350703199,-0.010416886422383,-0.0103993931352409,-0.010381870694161,-0.010364318952344,-0.010346737760522,-0.010329126969296
130.0,-0.011130381448726,-0.0111123809750219,-0.01109435144279,-0.011076292710235,-0.011058204635375,-0.011040087073722,-0.01102193988072,-0.01100376291035,-0.010985556014797,-0.010967319045756,-0.010949051853319,-0.0109307542864999,-0.010912426192675,-0.010894067418826,-0.010875677809472,-0.01085725720878,-0.01083880545867
131.0,-0.011625127490747,-0.011606351490543,-0.011587545066418,-0.011568708069042,-0.011549840351213,-0.0115309417608739,-0.011512012147601,-0.011493051359985,-0.011474059242133,-0.0114550356398289,-0.011435980396642,-0.011416893355687,-0.0113977743556219,-0.0113786232383289,-0.011359439840971,-0.011340224001022,-0.011320975552687
132.0,-0.012089224152361,-0.012069719802118,-0.01205018374632,-0.012030615829541,-0.0120110158991109,-0.011991383796628,-0.0119717193661939,-0.011952022450261,-0.011932292886923,-0.0119125305156969,-0.011892735174495,-0.011872906700084,-0.011853044924754,-0.011833149683959,-0.011813220809017,-0.01179325813069,-0.0117732614768769
133.0,-0.012519936223325,-0.012499755349851,-0.0124795415809939,-0.012459294756511,-0.0124390147176749,-0.012418701300939,-0.012398354345075,-0.012377973686517,-0.012357559157945,-0.0123371105931659,-0.012316627824915,-0.012296110683028,-0.012275558995331,-0.012254972590631,-0.012234351294342,-0.012213694931532,-0.012193003324241
134.0,-0.012914310930308,-0.0128935095991529,-0.01287267429311,-0.012851804846668,-0.012830901095618,-0.012809962871744,-0.0127889900083049,-0.012767982336548,-0.012746939683651,-0.0127258618786429,-0.012704748748298,-0.01268360011716,-0.0126624158078319,-0.012641195643252,-0.01261993944359,-0.0125986470277919,-0.012577318212912
