Time,1.9,1.899,1.898,1.897,1.896,1.895,1.894,1.893,1.892,1.891,1.89,1.889,1.888,1.887,1.886,1.885,1.884,1.883,1.882,1.881,1.88,1.879,1.878,1.877,1.876,1.875,1.874,1.873,1.872,1.871,1.87,1.869,1.868,1.867,1.866,1.865,1.864,1.863,1.862,1.861,1.86,1.859,1.858,1.857,1.856,1.855,1.854,1.853,1.852,1.851,1.85,1.849,1.848,1.847,1.846,1.845,1.844,1.843,1.842,1.841,1.84,1.839,1.838,1.837,1.836,1.835,1.834,1.833,1.832,1.831,1.83,1.829,1.828,1.827,1.826,1.825,1.824,1.823,1.822,1.821,1.82,1.819,1.818,1.817,1.816,1.815,1.814,1.813,1.812,1.811,1.81,1.809,1.808,1.807,1.806,1.805
472.0,0.0076508712149661,0.0074115519890617,0.0071713769167781,0.0069306513659323,0.0066895689951092,0.0064481697126741,0.0062064372402411,0.0059642750101129,0.0057215781937417,0.005478286690089,0.0052344318558451,0.0049900879604873,0.0047455878316674,0.0045012974692513,0.0042578438541117,0.0040159385914858,0.0037764040388427,0.0035401406117034,0.0033080279884534,0.0030810149776976,0.0028599449342918,0.0026454545446828,0.0024381560783523,0.0022384020653942,0.0020463914112465,0.0018621267185787,0.0016854409240858,0.0015160389536412,0.0013535152201426,0.0011974258952973,0.0010473146454384,0.0009027574532025,0.0007634125329657,0.0006290450032178,0.0004995722063296,0.0003749629337014,0.0002554249018331,0.000141174807874,3.2478224088871004e-05,-7.0291525456842e-05,-0.0001668907026863,-0.0002570306480637,-0.0003406036019711,-0.0004176618860786,-0.0004883722249325,-0.000553117913746,-0.0006124001384534,-0.0006670011171381,-0.00071765803094,-0.0007653369147436,-0.0008109855742076,-0.0008555260655105,-0.0008998755594596,-0.0009448402710095,-0.0009910405609907,-0.0010390738009834,-0.0010892847669637,-0.0011418472217959,-0.0011969043932477,-0.001254383770124,-0.0013142680922505,-0.0013763918807465,-0.0014407297393964,-0.0015072200554711,-0.0015760135855124,-0.0016472128474515,-0.0017212464365369,-0.0017985154397332,-0.0018796344239846,-0.001965262410576,-0.0020561095567258,-0.0021528888163929,-0.0022563554224746,-0.0023670380300987,-0.0024854162853896,-0.0026118967561713,-0.0027465461917678,-0.0028893143490125,-0.0030400411646616,-0.0031982951429328,-0.0033635376132011,-0.0035352596620467,-0.0037126989363954,-0.0038952992560943,-0.0040823376183388,-0.0042733188638049,-0.0044678213818732,-0.004665477483921,-0.0048661624364767,-0.0050697940581115,-0.0052763302294269,-0.0054859156228144,-0.0056986197938447,-0.0059145587809827,-0.0061337672723417,-0.0063560693604205
473.0,0.0089508799356704,0.0087989451229235,0.0086424485799167,0.0084814679437192,0.0083159792605003,0.0081458177901236,0.0079707381851093,0.0077903988880543,0.0076044213306548,0.0074124429763047,0.007214161528255,0.0070093101243158,0.006797860570247,0.0065798384628344,0.006355553037584,0.0061254363813118,0.0058901041095436,0.0056503194314986,0.0054069154042498,0.0051608770936596,0.0049131736306532,0.0046646724379243,0.0044162811211903,0.0041687101510828,0.0039225738209753,0.0036783143213442,0.0034362221359503,0.0031964487282473,0.0029590211662184,0.0027238988063064,0.0024909932445891,0.0022602195368437,0.0020315392272289,0.0018049965107193,0.0015807819395583,0.0013591377696131,0.0011405644097845,0.0009256000940797,0.0007148797332209,0.0005091941990678,0.0003092606055399,0.0001158960759597,-7.0206806881517e-05,-0.0002484858428226,-0.0004184599582324,-0.0005798586516289,-0.0007325373197867,-0.0008766618376948,-0.0010123942333466,-0.0011401908781719,-0.0012605571770635,-0.0013740485611362,-0.0014812970229495,-0.0015828957184539,-0.0016793187758548,-0.0017710760492628,-0.0018584625890377,-0.0019416279766677,-0.0020207049226519,-0.002095607869321,-0.0021662951540956,-0.0022325572632487,-0.0022943059111229,-0.0023513993650347,-0.002403896643583,-0.0024518120825991,-0.0024955008137552,-0.0025353167411801,-0.0025718815043854,-0.0026059139969068,-0.0026382607128964,-0.002669852368228,-0.0027017422294839,-0.0027348464097953,-0.0027701009504182,-0.0028084426038654,-0.0028505191431776,-0.0028968954082202,-0.0029480382159595,-0.003004154290247,-0.0030653186949637,-0.0031315996135019,-0.003202783675793,-0.0032788062608623,-0.0033593960436147,-0.0034444610560512,-0.0035339464831125,-0.0036278362854216,-0.0037263366209169,-0.003829701960387,-0.0039382395979889,-0.004052475900207,-0.0041728829688,-0.0043000257759981,-0.0044344216624671,-0.0045764029657014
474.0,0.0085718899012619,0.0084999145502194,0.0084272391446895,0.0083537002741922,0.0082790324102327,0.0082028145888786,0.0081245076786191,0.0080434375948154,0.0079588359597128,0.0078698887686988,0.0077757802462579,0.0076756741789363,0.0075689171952917,0.0074548767178006,0.0073331757631538,0.0072035611715577,0.00706597702729,0.0069205521709651,0.0067675369658473,0.006607394721949,0.0064406437423429,0.0062677916289619,0.0060894483761216,0.0059061054350968,0.0057182184895396,0.0055261186892424,0.0053300192526256,0.0051300122938327,0.0049260691364115,0.0047180841569627,0.004505885788647,0.0042892883081266,0.0040681300073039,0.0038423116321601,0.0036118786030057,0.0033769359029441,0.0031378555366673,0.0028950980978925,0.0026492724553919,0.0024012016839923,0.0021517216324425,0.0019018456989133,0.0016525493838752,0.0014047645057802,0.0011594136468983,0.0009172713086206,0.000679032416365,0.0004451131808211,0.0002159436612372,-8.345574302734599e-06,-0.0002276937999504,-0.0004421235676006,-0.0006517727568258,-0.0008567871042598,-0.0010572285567429,-0.0012532366953337,-0.00144475917848,-0.0016316124366745,-0.001813592611609,-0.0019902706052593,-0.0021612311767649,-0.0023258556835752,-0.0024836107832582,-0.0026338619271815,-0.0027761464446676,-0.0029099172023095,-0.0030349589573268,-0.0031510512599638,-0.0032582542133345,-0.0033567640883071,-0.0034469514992893,-0.0035293371886171,-0.003604648551029,-0.0036735498454068,-0.0037368249843028,-0.0037953387890785,-0.003849745040547,-0.0039006862766487,-0.0039487588147709,-0.0039943400613634,-0.0040376985204023,-0.0040791069922698,-0.0041185493687543,-0.0041561497293146,-0.004191806453137,-0.004225581577156,-0.0042575585673971,-0.0042878582610179,-0.0043168270094808,-0.0043448805338282,-0.0043725186455487,-0.0044005126055831,-0.004429633440979,-0.0044608147722713,-0.0044950161653826,-0.0045330794094874
475.0,0.0075910328161406,0.0074949849346787,0.0074048080422513,0.0073205603676165,0.007242201034076,0.0071695112519207,0.0071021297156482,0.0070395069122262,0.0069809369470222,0.0069255913759704,0.0068725573455057,0.0068208077574794,0.0067694136792407,0.0067173814793383,0.0066639013035298,0.0066082305379338,0.0065497760782077,0.0064881072031291,0.0064229116465114,0.0063540951527779,0.0062816491439695,0.0062055820176518,0.0061260471675982,0.0060431204223675,0.0059568771076167,0.0058672963314623,0.0057742590638259,0.0056775272549161,0.0055767357043773,0.0054714176493158,0.0053610092004378,0.0052448920954585,0.0051224283208128,0.0049929983024837,0.0048560894404129,0.0047112283242363,0.00455818052532,0.0043968192323974,0.0042271822759201,0.0040495567585373,0.003864301062475,0.0036720186910975,0.0034733438320852,0.0032689713786664,0.0030596538386659,0.0028460814104625,0.0026289325617727,0.0024086733536464,0.0021858158905141,0.0019606160572013,0.0017332654123272,0.0015038759431274,0.0012724355946464,0.0010389105717676,0.0008033279515856,0.0005656294816575,0.0003259341440265,8.4495755499691e-05,-0.0001583962086061,-0.0004021996189404,-0.0006463403924359,-0.0008899892555749,-0.0011323306333002,-0.0013723754811197,-0.0016092311349392,-0.0018418440683999,-0.0020694237738822,-0.0022911247661407,-0.0025063313307403,-0.0027145438557534,-0.0029154317917243,-0.0031088202207386,-0.0032947767095029,-0.0034733354025906,-0.0036447130395079,-0.0038092564062194,-0.0039671560783003,-0.0041186487453157,-0.0042639723223974,-0.0044031723211522,-0.0045362127356191,-0.0046630748496455,-0.0047834387278684,-0.0048971200962055,-0.0050036834807446,-0.005102836618671,-0.0051942859065806,-0.0052777571574419,-0.005353197556784,-0.0054206288382069,-0.0054801775597834,-0.0055322807855438,-0.0055774280889921,-0.0056163415353091,-0.0056498467984926,-0.0056787406631646
476.0,0.0076730914460273,0.0074756119112858,0.0072849371350065,0.0071017061283732,0.0069264940686614,0.0067597217184138,0.0066016783345292,0.0064524552303589,0.0063119579689056,0.0061799263893699,0.0060559540256783,0.0059394463682003,0.005829829200723,0.0057263768684866,0.0056284647851945,0.0055354663842763,0.0054468300536678,0.0053621192629799,0.0052809722219827,0.0052032312586867,0.0051288143371683,0.0050576508003756,0.0049898358191969,0.0049254031001645,0.0048643953238982,0.0048067773499945,0.0047524128315369,0.0047010428464849,0.0046522549618883,0.004605500546197,0.0045600815261726,0.0045151818723452,0.0044698938826674,0.0044232527190062,0.0043743213926874,0.0043221295371025,0.0042658804633126,0.0042048328402042,0.0041383773040396,0.004066130198824,0.0039877824206087,0.0039032839360277,0.0038126408249414,0.003715972430259,0.0036134989804626,0.0035054298826748,0.0033920117629248,0.0032733301884497,0.0031495376407076,0.0030205700610205,0.0028862972992781,0.0027465076833833,0.0026008563245885,0.0024489538032972,0.0022904345316559,0.0021248318760468,0.0019518260113053,0.0017712128290087,0.0015828238940465,0.0013867506920128,0.0011831455534744,0.0009724572448011,0.0007551809967162,0.0005320582961411,0.0003038178018602,7.143593146969101e-05,-0.0001642784110275,-0.0004023789146535,-0.0006420656965296,-0.0008825883685992,-0.0011233113300703,-0.0013637144733576,-0.0016034993427006,-0.0018423238392619,-0.0020800367838262,-0.0023166263175338,-0.0025519449824466,-0.0027859119535642,-0.0030184636840993,-0.0032493486072032,-0.0034782374864034,-0.0037048029988323,-0.0039283891666235,-0.0041484383169398,-0.004364093287691,-0.0045745841399923,-0.0047790824839179,-0.0049767168008975,-0.005166790359592,-0.0053486360463093,-0.0055216642696863,-0.0056855804934589,-0.00584015230053,-0.0059854000516155,-0.0061214861930035,-0.0062486001479121
477.0,0.0091159651793277,0.0088590145258778,0.0086022865982282,0.0083467528829978,0.0080934042567428,0.007843149668579,0.0075968332221891,0.0073551493658084,0.0071186417964235,0.0068877010950231,0.0066625721571122,0.0064432893247691,0.0062298792308592,0.0060221726226365,0.0058200558569305,0.0056233655619206,0.0054319689385263,0.0052458109959186,0.0050648851009923,0.0048893763676549,0.0047195479356971,0.0045556756997258,0.004398228760789,0.0042476439468752,0.0041043927481629,0.0039689004421821,0.0038415117854257,0.003722465968261,0.0036118465807961,0.0035095861504273,0.0034154377632898,0.0033289821070418,0.0032496502763704,0.0031767438350447,0.0031095040106266,0.0030470517180766,0.002988602494037,0.0029333390574948,0.0028805020365497,0.0028295064960461,0.0027797917831874,0.0027310308242295,0.0026829357554645,0.0026353303432465,0.0025881484205835,0.0025413295016565,0.0024948681285752,0.0024486113977728,0.0024024844978464,0.0023561977936902,0.002309382878531,0.0022615653671048,0.0022121013828687,0.0021602543200535,0.0021052498043361,0.0020461548339211,0.0019821147149395,0.0019123282133172,0.0018359759053758,0.0017524594158299,0.0016612109833394,0.0015619470683946,0.0014544426410153,0.0013387366367487,0.0012149047299365,0.0010833130162676,0.0009442310432786,0.0007981285137776,0.0006453983461132,0.0004864455390037,0.0003216172046275,0.0001511879831042,-2.4750126536223003e-05,-0.000206052113928,-0.0003927475900484,-0.000585005955248,-0.0007828767685418,-0.0009864834718945,-0.0011959790776749,-0.0014113337911059,-0.0016324370672283,-0.001859164004481,-0.0020910349086709,-0.0023276208242181,-0.0025681386849008,-0.0028118197233601,-0.0030577578534897,-0.0033049150063554,-0.0035523398594259,-0.0037990262686304,-0.0040439701594772,-0.0042863878706911,-0.0045255143978118,-0.0047607930262685,-0.0049917903616559,-0.0052181003806648
478.0,0.010532541447146,0.010329498780202,0.010119429203126,0.0099030036619196,0.0096809930146329,0.009454180563211,0.0092233663626966,0.0089892795317353,0.0087525679897924,0.0085137814881377,0.008273360311742,0.0080315637689291,0.0077886476974126,0.0075446756731263,0.007299756499897,0.007053929358894,0.0068072594838269,0.0065598736741137,0.0063119459613121,0.0060638487194454,0.0058160508795635,0.0055690711538028,0.0053236650265331,0.0050806082171772,0.0048407774696885,0.0046050677944843,0.0043743599509239,0.0041494877832176,0.0039311809498518,0.0037200559904005,0.0035165726802496,0.0033210212117774,0.0031335296128016,0.0029540718359641,0.0027825144384778,0.0026185487756786,0.0024619148610746,0.0023122417006445,0.0021691600851572,0.0020324286715941,0.0019017783817597,0.0017771441198624,0.001658489043797,0.0015458605567127,0.0014394324911015,0.001339392348278,0.0012460004765512,0.0011593802042867,0.0010797563926125,0.0010071318458701,0.0009414339364849,0.0008824634531241,0.0008298147440868,0.0007829413850002,0.0007411970769183,0.0007036972492019,0.0006695547884084,0.000637847817472,0.0006075424252661,0.0005777476414114,0.0005475218415816,0.0005161471159468,0.0004829137888628,0.0004473417374683,0.0004089738986084,0.0003676377026272,0.0003230755888293,0.000275253889902,0.0002240799489819,0.0001695065580592,0.0001114493607855,4.9766681337389e-05,-1.5850133974766e-05,-8.567115312760401e-05,-0.0001601413564651,-0.000239878874261,-0.0003254161259925,-0.0004173949522353,-0.0005165292658354,-0.0006233950384424,-0.0007385183626658,-0.0008624306927603,-0.0009953306015616,-0.0011374530084959,-0.0012886633954549,-0.0014487996256067,-0.0016175103584639,-0.0017942474975441,-0.0019784701388937,-0.0021695022877866,-0.0023665889844806,-0.002569112968611,-0.002776404385509,-0.0029879386879563,-0.0032032654326254,-0.0034219272006847
479.0,0.010467869851029,0.010374653149421,0.01027434435379,0.0101669407453899,0.01005258131282,0.0099314742818563,0.0098038946990492,0.0096701088494932,0.0095303539716493,0.0093848155122232,0.0092336046385685,0.0090766802047266,0.0089140051832582,0.0087453554535898,0.0085705411693541,0.0083892862039314,0.0082013290586224,0.0080064522272059,0.0078044756365859,0.0075954153906864,0.0073793897869624,0.0071566069093093,0.0069275393673915,0.0066927384655036,0.0064529274590727,0.006208923960387,0.0059616174039976,0.0057119372975861,0.0054607944097354,0.0052090658059631,0.00495754023674,0.0047068938970557,0.0044576813022175,0.0042103282215447,0.003965164131339,0.0037223390388333,0.0034820434156483,0.0032443308408388,0.0030092358271249,0.0027769002062221,0.002547422045016,0.002321091926856,0.0020982447347366,0.0018792920463893,0.0016648126884756,0.0014554316152732,0.0012518921558197,0.0010548427045109,0.0008650960440403,0.0006832697486638,0.0005099570058273,0.0003456469185713,0.0001906318104756,4.5055054753178006e-05,-9.1049857639354e-05,-0.0002179413116038,-0.0003359252108536,-0.0004454073990906,-0.0005469811428076,-0.000641174913444,-0.0007286460462549,-0.000809896366541,-0.0008854908588262,-0.0009558135131735,-0.0010212738830965,-0.0010820177913901,-0.0011383032271106,-0.001190163291908,-0.0012376955545112,-0.001280946937735,-0.0013199962384246,-0.0013549824196681,-0.0013862202827177,-0.001414000707676,-0.0014388218950131,-0.0014614008396562,-0.0014824207510321,-0.0015027412130186,-0.0015233683085519,-0.0015452493295791,-0.0015693588597687,-0.0015967520702078,-0.0016282171337915,-0.0016646335393603,-0.0017065504251777,-0.001754514078593,-0.0018088881680912,-0.0018698322824898,-0.0019374888989952,-0.0020118319488684,-0.0020927146654621,-0.0021800839125837,-0.0022737879258296,-0.0023737796410796,-0.0024800547048548,-0.0025925759335007
480.0,0.0090851488470618,0.0090362998619546,0.0089873604429105,0.0089379330287824,0.0088877569750799,0.0088366368851384,0.0087844631445034,0.0087311291016362,0.0086765169239651,0.008620470668789,0.0085627694558636,0.0085030354370154,0.0084408855045356,0.0083757241484763,0.0083069579077251,0.0082338623366569,0.0081556793377876,0.0080716433811494,0.0079809805006141,0.0078830644648148,0.0077773380023882,0.0076633177832692,0.007540774524008,0.0074095656011878,0.0072697537764993,0.0071215315266272,0.006965223454122,0.0068012526577531,0.006630097379625,0.0064522709613681,0.0062682674894485,0.006078534156891,0.0058834471603641,0.0056832933330353,0.0054782954561858,0.0052685164607458,0.0050540576670409,0.0048348927318655,0.0046109663132627,0.0043823215988473,0.0041489558876545,0.0039110588939461,0.0036688793171055,0.0034227657530286,0.0031732692779864,0.0029210400527545,0.0026669083429213,0.0024116817842591,0.0021564161963853,0.0019020463050779,0.0016495714149204,0.0013999612865378,0.0011540528237163,0.000912586089617,0.0006762395926812,0.0004454121400246,0.000220465838557,1.6573404359741002e-06,-0.0002109657456404,-0.0004173242737748,-0.0006175004560878,-0.0008114586695757,-0.0009992638822666,-0.001180824371573,-0.0013561053099175,-0.0015248074189023,-0.0016867545507135,-0.001841536681743,-0.001988787366182,-0.0021280720024573,-0.0022589643807998,-0.0023810727924362,-0.0024941767865876,-0.0025980077628955,-0.0026925281972592,-0.0027779335162965,-0.0028544148049963,-0.0029223968256095,-0.0029825180861127,-0.0030354244142593,-0.0030818785420178,-0.0031228168782119,-0.0031589838429068,-0.0031913106036145,-0.0032204657831368,-0.003247184251277,-0.0032720691660438,-0.0032955550609234,-0.0033180878419232,-0.0033399551184883,-0.0033613258976849,-0.003382460419799,-0.0034035128915389,-0.0034247368853852,-0.0034464260301488,-0.0034688472980466
481.0,0.0079567389213362,0.0078387869896157,0.0077269599357307,0.007621056149251,0.0075209901100212,0.0074267210359025,0.0073383011553331,0.0072557842748912,0.0071792164696481,0.0071086125124606,0.0070439226051671,0.006984927010348,0.0069313878787887,0.0068828182076972,0.0068386877296504,0.0067982878595517,0.0067607926691784,0.0067253009682569,0.0066908174044439,0.0066564178352208,0.0066211685648944,0.0065841309459347,0.0065445676149082,0.0065017808864684,0.0064552424639873,0.0064045420416593,0.006349398222252,0.0062896409521221,0.0062251767082398,0.0061559766066759,0.0060820228150146,0.0060032847885802,0.0059196851423043,0.0058310739237735,0.0057372500007088,0.0056378514137092,0.0055325345798497,0.0054208168029541,0.0053021588576239,0.0051760818438029,0.0050420357036217,0.0048996329618042,0.0047485206245931,0.0045884499070612,0.0044193716738028,0.0042413582723114,0.0040546977941008,0.0038597133330006,0.0036570334375064,0.0034472490956799,0.0032310943003352,0.0030093593497563,0.0027827877571558,0.0025521036128389,0.0023180400080786,0.0020811105408753,0.0018418371125628,0.0016006691353164,0.0013578716181889,0.0011137448128677,0.0008684361237042,0.0006222060247859,0.000375211276154,0.0001277689417513,-0.0001198609461443,-0.0003671328924129,-0.00061360188022,-0.0008585566866186,-0.0011012772929587,-0.001340924606149,-0.0015766061768305,-0.0018073960410015,-0.0020324853273345,-0.0022509444334516,-0.0024620413311575,-0.0026652319248981,-0.0028599420094721,-0.0030458301607852,-0.0032227791226152,-0.003390695672679,-0.0035496490298622,-0.0036999352339318,-0.0038417031896204,-0.0039753599383462,-0.0041011030913342,-0.0042192554746463,-0.0043300565390837,-0.0044336111681816,-0.0045300711880032,-0.004619444777997,-0.0047016303080192,-0.0047766192538739,-0.0048442965296906,-0.0049046422092571,-0.0049576737495803,-0.0050033893044343
