Time,3.5,3.49,3.48,3.47,3.46,3.45,3.44,3.43,3.42,3.41,3.4,3.39,3.38,3.37,3.36,3.35,3.34,3.33,3.32
742.0,-0.11235793444333,-0.11073019049405,-0.10707486296416,-0.1017317550998399,-0.095527853059821,-0.089585998662051,-0.085031557613001,-0.082684184032533,-0.082831596044709,-0.085157384340488,-0.0888453316266619,-0.092824115654855,-0.096071531144168,-0.097880599208257,-0.09800703897891,-0.0966612920528749,-0.094362256273109,-0.091713552311753,-0.089183589532982
743.0,-0.10982644041558,-0.11069292195043,-0.10959981238142,-0.10635497002397,-0.10128912881167,-0.0952009315147269,-0.08916015566843,-0.084224915223984,-0.081160630047464,-0.080249005570682,-0.081245927810114,-0.0834951921702499,-0.086153449980858,-0.088446360396815,-0.089870823577407,-0.0902828237489059,-0.089854932916168,-0.088934033192874,-0.087860944029537
744.0,-0.1034790256401499,-0.1063606900556499,-0.1077773750325,-0.1071290384107899,-0.10425096142527,-0.099483444719893,-0.093597870934073,-0.087596971364746,-0.082450545641383,-0.078850450092946,-0.077061660641338,-0.076910595730167,-0.077903471767535,-0.079423316280884,-0.080931498797074,-0.0821050056226909,-0.08287071577392,-0.083340167007566,-0.083684046362195
745.0,-0.092856509981898,-0.097112356075195,-0.10063976912897,-0.10260790976135,-0.10246223016762,-0.10008141245266,-0.095817406590712,-0.090402093309475,-0.0847491949921259,-0.079715676294615,-0.075900063008695,-0.073538603426059,-0.0725227004883569,-0.072516358510316,-0.073119334993133,-0.074011136788983,-0.075025795678211,-0.0761411012154709,-0.077401352147403
746.0,-0.0788115449779739,-0.083479306721557,-0.088224808693888,-0.092162816933851,-0.094506065463173,-0.094765204780203,-0.092872538245759,-0.089188949941613,-0.0843921203667859,-0.079285184415907,-0.074590971159514,-0.070798871881901,-0.068107542893857,-0.06646787881333,-0.065693550741907,-0.065585066354343,-0.066015055411484,-0.066946126330911,-0.068385007484743
747.0,-0.0644699371236419,-0.068674216080959,-0.073670549326607,-0.078663172046278,-0.082790455581375,-0.085330617414748,-0.085875054683469,-0.0844145047657659,-0.081311974148564,-0.077176620158353,-0.0726854756045229,-0.0684164328100779,-0.064745966928072,-0.06183556459336,-0.059693793782822,-0.058272896093377,-0.057550092535367,-0.0575573323962309,-0.058351470459622
748.0,-0.050541335197387,-0.053519530752675,-0.0578210624604349,-0.062850769039896,-0.067813742510599,-0.071899522253995,-0.0744751977831259,-0.075226299998966,-0.074201840427496,-0.0717551821759509,-0.068408283577528,-0.064693501854695,-0.0610303613438279,-0.057675428180301,-0.054749272251529,-0.052311763077473,-0.0504393877104199,-0.049262441925204,-0.048943278771084
749.0,-0.039755637433067,-0.040979727179653,-0.043759532482543,-0.0477724584470899,-0.052406510279799,-0.056902732925528,-0.060541729887696,-0.062814116297076,-0.063519621477846,-0.0627677252586359,-0.060888151992872,-0.05829339328814,-0.0553497129458829,-0.052305053731847,-0.049293030281835,-0.04639667262867,-0.0437295806858139,-0.041486537376783,-0.039933142665658
750.0,-0.033262768297285,-0.032790498537505,-0.033803569560951,-0.036263017213723,-0.039799795300411,-0.04380363073125,-0.047583256435805,-0.0505447091297679,-0.052326998924357,-0.052852323741532,-0.052280772914219,-0.0508972915837959,-0.0489828716044659,-0.0467254105604529,-0.044204147230984,-0.0414458470500379,-0.038516963796302,-0.035599030004383,-0.033003346274323
751.0,-0.029946259984732,-0.02802866530345,-0.0272883041277159,-0.0279590319223889,-0.029943552248148,-0.032841815094462,-0.036071336916408,-0.039037286963916,-0.041291602534291,-0.042625379252977,-0.043066556132303,-0.042793547863978,-0.042009008700812,-0.040832917121474,-0.039263328212829,-0.0372206074219889,-0.0346510190826589,-0.031635948076182,-0.02844892671997
752.0,-0.029413418871974,-0.026614621716131,-0.024430530633735,-0.0233285969814329,-0.023490513510821,-0.024773904788665,-0.026778827368559,-0.028992715045965,-0.0309582459224369,-0.032400217239195,-0.03326576438474,-0.033668741920339,-0.0337696696661889,-0.033649782744631,-0.0332399632263979,-0.032340642460282,-0.030726928076746,-0.02829191723927,-0.0251605524088529
753.0,-0.0304164349835649,-0.027813040022509,-0.025147260193096,-0.0230037648459749,-0.021775144863573,-0.021559230348416,-0.0221631839368609,-0.023207856774219,-0.0242882991519429,-0.025124426652977,-0.0256414240660589,-0.0259492775626349,-0.0262345616840099,-0.02661611380845,-0.027033267827362,-0.0272231517446089,-0.026805564878782,-0.025445156988346,-0.0230229404394689
754.0,-0.029715777607292,-0.028086623708117,-0.02583855462276,-0.023551015868677,-0.0217311347769219,-0.0206572180056829,-0.0203185080579689,-0.020467938038738,-0.020761465425018,-0.020922380602068,-0.020860568603936,-0.020694954937731,-0.020669614724459,-0.021000463758367,-0.0217219529324,-0.022606956811952,-0.023205036541367,-0.0229947023076579,-0.021593731678465
755.0,-0.0266176674732629,-0.026285729263385,-0.024917611140904,-0.022997120243214,-0.021073119579423,-0.019562743152304,-0.018625649442631,-0.0181527433064319,-0.01786726341033,-0.017489727596439,-0.016893214920035,-0.0161784717718669,-0.0156328040417839,-0.015586591879948,-0.0162279106650819,-0.017458167406313,-0.018859626289696,-0.0198030411377079,-0.019664414746071
756.0,-0.021059012511571,-0.02229097000702,-0.02227031781173,-0.021282512766402,-0.019822405761112,-0.018381470689071,-0.017263694568673,-0.016500454115658,-0.015893145537963,-0.015158741650789,-0.0141108213687869,-0.012792674287696,-0.011498605880179,-0.010666379583333,-0.01068036082956,-0.011667031203616,-0.013373978929267,-0.015195726948055,-0.0163521082154289
757.0,-0.013046032028732,-0.015585531718176,-0.016972606819375,-0.017223456391367,-0.016683068145003,-0.015833747126801,-0.0150756205283789,-0.014568913182427,-0.0142000068913839,-0.013680297039453,-0.0127305005394089,-0.0112657162476439,-0.0094945630933145,-0.0078800812267403,-0.006968790189218,-0.0071526353334482,-0.0084624195235107,-0.0104861026152869,-0.012460231567216
758.0,-0.0031204243212916,-0.0062601301792686,-0.0085983329636593,-0.0098758858602983,-0.010230875730949,-0.010068893708682,-0.0098440063449465,-0.009844593228601,-0.010073306646226,-0.010269675942298,-0.0100625771375799,-0.0091836851977852,-0.0076449671756621,-0.0057954432608419,-0.0042217176858292,-0.0035230059636183,-0.0040480279673666,-0.0057038324531333,-0.0079248626830615
759.0,0.0064627714889272,0.0034501320872675,0.0007666303407096,-0.0010949938813587,-0.0020431515506916,-0.0023514823721255,-0.002481478188656,-0.0028432389944324,-0.0035965677494334,-0.0045772159801186,-0.005379039258235,-0.0055567607151397,-0.0048606984815791,-0.0033980623149362,-0.0016427411918991,-0.0002771541550701,7.8496687467912e-05,-0.0008570679165018,-0.0028603000784197
760.0,0.013643944737691,0.0112636769455319,0.0087624849151597,0.0067886873153155,0.0056510180448639,0.0052453672912987,0.0051526319967291,0.004861290213067,0.0040192157484707,0.0026070374145928,0.0009587671166681,-0.0003814202994806,-0.0009073274872038,-0.0003982912506498,0.0009434653424002,0.0025332253833414,0.0036168374165533,0.0035781969759982,0.002218443832363
761.0,0.018778769594534,0.01717598211123,0.01510124027822,0.013270991955414,0.0121822412265049,0.0119332563591749,0.0122130235583219,0.012460264066497,0.0121248809202389,0.010922450331221,0.008974714119282,0.0067745351790338,0.0049860699946898,0.0041601246075201,0.0044833297516129,0.0056702616305233,0.0070522258792459,0.0078366514835241,0.0074384470230794
762.0,0.022322640365982,0.0215097431337339,0.019980567456584,0.018420941627218,0.017462329045263,0.017422063686516,0.01817452908375,0.01920543449173,0.019828112416709,0.019475126380397,0.017946175782729,0.0155090175749589,0.012807818772984,0.0106111454773899,0.0094987793155115,0.0096151580107673,0.010594582639357,0.011696572913211,0.012104831758049
763.0,0.024138134496642,0.0238084683978739,0.022676099797442,0.0213104506557369,0.020400155854754,0.020459804907458,0.021601446572498,0.023465132989264,0.0253408099361629,0.02643775024077,0.026196748402212,0.0245204725633199,0.0218266849715739,0.0188975977430169,0.016579803556389,0.015450976476872,0.015586789438393,0.016525392366559,0.017450267364266
764.0,0.026520360761811,0.026093734354956,0.024842790528572,0.0231784038298789,0.021783152513095,0.021337216912321,0.0222288038445829,0.024366195182146,0.027171766948349,0.0297688140936489,0.031294734931911,0.031221929858187,0.029560436306668,0.026859461533469,0.02400170971656,0.021865803842384,0.02098629148736,0.021345129091743,0.022380330957867
765.0,0.03061973450079,0.03001442399927,0.028508285142256,0.026307493517425,0.0240136199047139,0.022416069549909,0.02218979120637,0.023614558251217,0.0264290486234309,0.029884765615085,0.032988384608638,0.034846624871133,0.034984281922661,0.033512608694118,0.031079922886921,0.028618981814675,0.026984862762895,0.02662146874373,0.0273870533206189
766.0,0.0355832849001699,0.035066533576122,0.0336029387448149,0.031127470496956,0.0280402187571,0.0251068929385849,0.023201826772136,0.0229856769489739,0.024640613684382,0.027769295204598,0.031504708386255,0.034797892394414,0.0367802550313799,0.03706529088833,0.0358741211442929,0.033934332997508,0.032187584941445,0.031415037363269,0.031923625091567
767.0,0.040363992079423,0.040247473918214,0.0393154440980449,0.037201226709525,0.033982503664852,0.0302172986364879,0.026790731250445,0.024621000312596,0.024330683128262,0.026007614923647,0.029150794909831,0.032828965474,0.03599900561435,0.03786850183232,0.038166982449251,0.037222476965018,0.035812632797942,0.034844565694075,0.034984135513083
768.0,0.0445594174649229,0.0450176475846479,0.0449711703876409,0.043786648115782,0.0411611537205119,0.037293969034676,0.032875233700992,0.028886230331084,0.0262782387230189,0.025645888633026,0.027017318551705,0.029842599460336,0.033189171320917,0.03607466585503,0.037814032128164,0.038250704295964,0.037784224551643,0.037183148256165,0.037253884725082
769.0,0.0469532037370849,0.048135234061577,0.049318320146724,0.0496925765635749,0.048582471498546,0.045726197803325,0.041416249351349,0.036443154091205,0.031856833984026,0.02862859561474,0.0273358373270849,0.027984794949169,0.030036880404946,0.032628495829338,0.034901397691524,0.036318603843315,0.036845982906398,0.0369308142062689,0.037285976082817
770.0,0.046222140960282,0.047611504970635,0.04973159732109,0.051780369951435,0.0528281119025,0.0521496148713829,0.049495122307499,0.045200380346744,0.0400938866614129,0.035233595736375,0.031567737890863,0.029642076917892,0.029458268852547,0.030531298965082,0.03211943464401,0.033535612742327,0.034419053953281,0.0348624543249179,0.035346054729676
771.0,0.0447296684540199,0.045490548111516,0.047685889933214,0.050753828017617,0.0537359739827109,0.055589649845634,0.055534404742734,0.053311524094374,0.049266444288668,0.0442285539190309,0.039234947818722,0.03520002239304,0.032649306400335,0.031609125489123,0.031683700879753,0.0322806714249279,0.032891105350442,0.033312067742444,0.033724100212899
772.0,0.042352392805225,0.041836765208786,0.0431776387649429,0.04624954626573,0.05032915294446,0.054311486302222,0.057052194947168,0.057719305661876,0.0560365042618309,0.052340651492101,0.0474423787818259,0.0423477783486999,0.037944704093433,0.0347640581805729,0.032893386189139,0.0320600643259489,0.031837472066602,0.031883758965871,0.032114285975356
773.0,0.0419892055687549,0.039621689746094,0.039050585941669,0.040714526685048,0.044381974213444,0.049209367750012,0.053991054544588,0.057516012042014,0.058912797218619,0.057873477364184,0.054691691387159,0.050116817443689,0.0450875506848919,0.040444918890444,0.036723401742412,0.034082639361319,0.032385931160365,0.0313765655196,0.030869776500741
774.0,0.044804372410395,0.040669457704207,0.037716953130577,0.036927122129335,0.038698269079714,0.042724427449818,0.048087557173382,0.053528356625942,0.0578036585453429,0.060015861753332,0.059815136073639,0.057423853245887,0.0534942167857879,0.0488642319252519,0.04430402484356,0.040337383776531,0.037187042902419,0.034841678413839,0.033197563337838
775.0,0.048581185826775,0.043472303255577,0.038498367930436,0.034984517409906,0.033909796269131,0.03562943346879,0.039785499911058,0.045424922006148,0.051278306108515,0.056106279302528,0.0590058078696009,0.059590688377079,0.0580075498524,0.054804984576154,0.050717808295376,0.0464476353339129,0.042510203630811,0.039186040772981,0.036568595560541
776.0,0.0547185446929559,0.049854860501636,0.04386840689046,0.038115656907415,0.033944138012268,0.0323220677710179,0.033587030933306,0.037381445946181,0.042781641549385,0.048568774601204,0.053551541412993,0.056844300761289,0.058027631611193,0.057163196519053,0.0546824221348,0.0512045411311479,0.047352210758903,0.043621034474477,0.0403307486468429
777.0,0.06120192818113,0.058030488031222,0.0526636592522409,0.046128773148324,0.039791990448909,0.034987469968207,0.032670678304731,0.03319356706182,0.036256422158381,0.041033547667849,0.046420301584546,0.0513195163223,0.0548844653949019,0.0566599086743649,0.056601216320994,0.0549908090734959,0.052297750926044,0.049033566397664,0.04564663309148
778.0,0.063415125848099,0.062764478996108,0.059494116647369,0.054016936872319,0.047327631068182,0.040729215662505,0.035489538720436,0.032529729835323,0.032228465105332,0.034382628045477,0.038316486446921,0.043090150685013,0.047738264073759,0.051472754660309,0.053805328325739,0.054576367902945,0.053905692729509,0.052098272573828,0.049541844994978
779.0,0.06389819394993,0.065723630775523,0.065245731167072,0.062172843931746,0.056867610468398,0.050235077823857,0.0434720258194699,0.037760146047681,0.033992499632575,0.032601688476358,0.033520170816587,0.036261878962065,0.040083814899984,0.0441733288798679,0.047811592765578,0.050481496838692,0.051910517069459,0.052057569803644,0.051063882304037
780.0,0.061377289432027,0.065090365986785,0.067446341152901,0.067566633729363,0.065117586781959,0.060374639809039,0.054120770266925,0.0474259051922129,0.041381572141778,0.036865225765076,0.034388272051738,0.034048277999322,0.0355751081052109,0.0384395060829679,0.041986353963251,0.04556002255821,0.0486014451082979,0.050709220758408,0.051666283434942
781.0,0.0559367661738249,0.0599923360182129,0.064070094037536,0.0670010374045479,0.067891655506748,0.0663332122209209,0.062465636743262,0.0568996822754419,0.050539528145778,0.044367001430252,0.0392452097363539,0.035780468194858,0.034256823745035,0.034636808500294,0.036611011773427,0.0396768504403239,0.043230436072544,0.046659879352896,0.049431006283137
782.0,0.051410088733437,0.054250533460101,0.058469533282227,0.062990189201134,0.066667313272527,0.068571124650129,0.0681839789109499,0.065474366751604,0.060852713905944,0.055043529593278,0.0489196030452279,0.043339482549552,0.039014889842705,0.036419361889335,0.035739658702388,0.036867968651166,0.039433070375131,0.042867882246607,0.046506777862444
783.0,0.047417081278528,0.0479620633526279,0.050754660625369,0.055147539286747,0.06012410548637,0.064565590841259,0.067507252539639,0.068323800983756,0.066816564548162,0.063206493431171,0.0580565999918279,0.0521531452243219,0.046370240732865,0.041534170935674,0.038299330225981,0.037047896304852,0.037828415925797,0.040348605161819,0.044030526514127
784.0,0.046738357180389,0.044506100960019,0.044654319934955,0.047171543847108,0.05150000963983,0.0567045720429329,0.0617031408623829,0.065495036293463,0.067340509653923,0.066870219406001,0.0641227400008809,0.059519549370079,0.05378827969562,0.0478437663822229,0.042637385633098,0.038991815596063,0.0374482328399089,0.0381593034870419,0.040857999884223
785.0,0.048504070651256,0.043969989459161,0.0412361492728379,0.0409356483023249,0.043144707372245,0.0474082925508009,0.0528748055262859,0.05849051884454,0.063205311630189,0.066154901144547,0.066799286527738,0.065007173306607,0.061079198518454,0.055703825610928,0.049843860115724,0.044562863301179,0.040817932580115,0.039261842329561,0.04010417175091
786.0,0.050920683371957,0.045227896910878,0.040210571972975,0.036941627939643,0.036097407808103,0.037843403571557,0.041836399859419,0.047320518581719,0.053283276287782,0.058640168103949,0.0624222268738259,0.063945715465646,0.062941920689346,0.0596229271441299,0.054661072638306,0.0490718244162029,0.0440118773720509,0.0405312614344679,0.0393390247914059
787.0,0.0545111160873509,0.049259964647818,0.043321965035731,0.037877755870954,0.033991672904791,0.032401713461997,0.033393897467561,0.036768393524475,0.041888451300736,0.0477974958566559,0.053387675551759,0.057600838894918,0.05963457113418,0.059116540942032,0.056204681095824,0.051577907531582,0.0463037700225629,0.041602873497579,0.038564359096187
788.0,0.05654278180341,0.053187605131786,0.0480256748665449,0.041984235065859,0.03617489193979,0.031664293187441,0.029271533067075,0.029420887998668,0.032065306414154,0.036688281202814,0.042387024812944,0.0480329295426879,0.052491366202297,0.0548645723134579,0.0547042615534499,0.052136002671147,0.0478509429594059,0.042952942315911,0.038691969434323
